205088_at	MAMLD1	0.0817115140095
209758_s_at	MFAP5	0.0473517853359
218743_at	CHMP6	0.0419888908202
212875_s_at	C2CD2	0.0412320336602
200606_at	DSP	0.0382044427263
208687_x_at	HSPA8	0.0367577642132
212977_at	CXCR7	0.0365571503872
206799_at	SCGB1D2	0.0364128462478
202040_s_at	KDM5A	0.0362490366298
209351_at	KRT14	0.0359448856193
209610_s_at	SLC1A4	0.0354875576621
205161_s_at	PEX11A	0.034317037583
202500_at	DNAJB2	0.0342200248532
202888_s_at	ANPEP	0.0338892829044
213191_at	TICAM1	0.0337272405662
203288_at	KIAA0355	0.0331471492217
201162_at	IGFBP7	0.0330710638474
205694_at	TYRP1	0.0330139444845
209459_s_at	ABAT	0.0328488647146
217028_at	CXCR4	0.0327300860564
206858_s_at	HOXC6	0.0320076249774
204620_s_at	VCAN	0.0318883163413
203939_at	NT5E	0.0318228053132
200799_at	HSPA1A	0.0317000781463
200946_x_at	GLUD1	0.0316562531501
203726_s_at	LAMA3	0.0314008119665
201109_s_at	THBS1	0.0307288550239
201505_at	LAMB1	0.0306441592841
205979_at	SCGB2A1	0.0304969876898
209264_s_at	TSPAN4	0.0302072765742
202746_at	ITM2A	0.0298413527041
203628_at	IGF1R	0.0297031131731
204602_at	DKK1	0.0296783512295
213629_x_at	MT1F	0.0292458577038
201189_s_at	ITPR3	0.028989557119
209602_s_at	GATA3	0.0284646867735
213702_x_at	ASAH1	0.0282054321108
218309_at	CAMK2N1	0.0280752269609
204137_at	GPR137B	0.0279778203106
215779_s_at	HIST1H2BG	0.0276828284877
200677_at	PTTG1IP	0.0268355948269
201102_s_at	PFKL	0.0262184723202
217744_s_at	PERP	0.0260555081136
215794_x_at	GLUD2	0.0254681846801
204415_at	IFI6	0.0254046582908
201147_s_at	TIMP3	0.0253682369455
212077_at	CALD1	0.0252585637005
218930_s_at	TMEM106B	0.0251126538252
204115_at	GNG11	0.0250575246495
206584_at	LY96	0.0250446710655
218007_s_at	RPS27L	0.0249553587843
201289_at	CYR61	0.0247195025294
204542_at	ST6GALNAC2	0.0246742338013
208613_s_at	FLNB	0.0246042853797
204359_at	FLRT2	0.0246028021764
213015_at	BBX	0.0245535396269
209480_at	HLA-DQB1	0.0244700493181
209278_s_at	TFPI2	0.0243920519629
210337_s_at	ACLY	0.0242908788989
204836_at	GLDC	0.0242624425406
218699_at	RAB7L1	0.0241260523918
204105_s_at	NRCAM	0.0241202185037
203789_s_at	SEMA3C	0.0240057926749
208151_x_at	DDX17	0.0237049545292
205596_s_at	SMURF2	0.0235566853964
218559_s_at	MAFB	0.0235004496691
211747_s_at	LSM5	0.0231796142789
202996_at	POLD4	0.0228976766515
221882_s_at	TMEM8A	0.0227694284981
213418_at	HSPA6	0.0226878477778
212551_at	CAP2	0.0226876002548
212706_at	RASA4	0.0225322723595
200952_s_at	CCND2	0.0223376864643
221689_s_at	PIGP	0.0223139124651
205066_s_at	ENPP1	0.0222710973541
202554_s_at	GSTM3	0.0221886253148
216080_s_at	FADS3	0.0221522369407
217722_s_at	NGRN	0.0221496502621
213293_s_at	TRIM22	0.02207741816
202218_s_at	FADS2	0.0219996064026
213007_at	FANCI	0.0219877052968
209687_at	CXCL12	0.0218659673203
203153_at	IFIT1	0.0217738285338
211596_s_at	LRIG1	0.0217223306571
213069_at	HEG1	0.0216772538142
221830_at	RAP2A	0.021550291937
202830_s_at	SLC37A4	0.0215146329627
204396_s_at	GRK5	0.0214561483673
217168_s_at	HERPUD1	0.0213980114494
208991_at	STAT3	0.0213893756222
202890_at	MAP7	0.0213709278472
202073_at	OPTN	0.0213106976741
218918_at	MAN1C1	0.0213082471377
205913_at	PLIN1	0.021292818786
202351_at	ITGAV	0.0212882675919
200965_s_at	ABLIM1	0.0212488913213
209524_at	HDGFRP3	0.0211916663802
209289_at	NFIB	0.0211550443337
202765_s_at	FBN1	0.0211294837845
208944_at	TGFBR2	0.0211073906091
208717_at	OXA1L	0.021077654871
212233_at	MAP1B	0.021055352029
206546_at	SYCP2	0.0210434346696
210119_at	KCNJ15	0.0210317987368
221839_s_at	UBAP2	0.0209966846938
204917_s_at	MLLT3	0.020887583591
213506_at	F2RL1	0.0208353927187
214774_x_at	TOX3	0.0207918620956
205216_s_at	APOH	0.0207125621795
212256_at	GALNT10	0.0207080256937
206571_s_at	MAP4K4	0.0207075877137
212195_at	IL6ST	0.0206148849315
219119_at	NAA38	0.0206078813968
203007_x_at	LYPLA1	0.0204323918058
206378_at	SCGB2A2	0.0204285241276
203407_at	PPL	0.0203697417757
205830_at	CLGN	0.0203361607416
205916_at	S100A7	0.0202238161733
203215_s_at	MYO6	0.020182900562
203414_at	MMD	0.0201478380804
208152_s_at	DDX21	0.020043595883
208663_s_at	TTC3	0.0200010412947
201648_at	JAK1	0.0199495076514
207651_at	GPR171	0.0199452925143
213423_x_at	TUSC3	0.0198919009378
209946_at	VEGFC	0.019865335442
209283_at	CRYAB	0.0198265543452
213668_s_at	SOX4	0.0198135815114
204362_at	SKAP2	0.0197612499222
209488_s_at	RBPMS	0.0197574543313
204187_at	GMPR	0.0197341697607
214039_s_at	LAPTM4B	0.0197063054008
212099_at	RHOB	0.0196909700453
216971_s_at	PLEC	0.0196496960396
218236_s_at	PRKD3	0.0195963734831
219197_s_at	SCUBE2	0.0195506867484
212689_s_at	KDM3A	0.0195058326203
210538_s_at	BIRC3	0.0194221892414
201670_s_at	MARCKS	0.0193699314539
209841_s_at	LRRN3	0.0193511136211
209541_at	IGF1	0.019347704632
204682_at	LTBP2	0.0192539183127
213831_at	HLA-DQA1	0.0192008053072
209013_x_at	TRIO	0.0191973439498
217773_s_at	NDUFA4	0.0191578667782
219359_at	ATHL1	0.0191143902262
205815_at	REG3A	0.0190776627475
205172_x_at	CLTB	0.0189919936348
210761_s_at	GRB7	0.0189165513495
40016_g_at	MAST4	0.0188812995514
202628_s_at	SERPINE1	0.0188551497016
212166_at	XPO7	0.0187700301991
208786_s_at	MAP1LC3B	0.0187089637385
210987_x_at	TPM1	0.018695105091
217956_s_at	ENOPH1	0.0186605738424
208610_s_at	SRRM2	0.01864087648
215729_s_at	VGLL1	0.0186371803515
204729_s_at	STX1A	0.0186368185453
209295_at	TNFRSF10B	0.0185792819418
213797_at	RSAD2	0.0185740459753
206247_at	MICB	0.0185436108989
213711_at	KRT81	0.0185224723129
201015_s_at	JUP	0.018489517339
209160_at	AKR1C3	0.0184054640551
203787_at	SSBP2	0.0183915361161
218284_at	SMAD3	0.018339288182
203665_at	HMOX1	0.0183244725445
212915_at	PDZRN3	0.0183005955187
220132_s_at	CLEC2D	0.018284373808
204584_at	L1CAM	0.0182821033039
212094_at	PEG10	0.0182680867542
203683_s_at	VEGFB	0.0182666819371
211421_s_at	RET	0.0182248489587
212538_at	DOCK9	0.0182216738488
205713_s_at	COMP	0.0182034311434
220941_s_at	C21ORF91	0.0181714197411
214469_at	HIST1H2AE	0.0181480943775
204589_at	NUAK1	0.0181014926768
209348_s_at	MAF	0.0180956498812
217996_at	PHLDA1	0.0179627752033
217147_s_at	TRAT1	0.0179627349527
219768_at	VTCN1	0.0179445249118
217911_s_at	BAG3	0.0179390847203
201730_s_at	TPR	0.0178876839077
212828_at	SYNJ2	0.0178868472982
209507_at	RPA3	0.0178236328294
220085_at	HELLS	0.0178070443521
200616_s_at	MLEC	0.0177725900516
218084_x_at	FXYD5	0.0177123079026
204776_at	THBS4	0.0176582759389
219468_s_at	CUEDC1	0.017652616106
219148_at	PBK	0.0176336095123
213623_at	KIF3A	0.017604271268
202975_s_at	RHOBTB3	0.0175775548256
211993_at	WNK1	0.0175694633671
213680_at	KRT6B	0.0175637387273
219594_at	NINJ2	0.0172521995152
209581_at	PLA2G16	0.0172182034717
207802_at	CRISP3	0.01721006831
221538_s_at	PLXNA1	0.0171166328436
219255_x_at	IL17RB	0.0170890744467
201295_s_at	WSB1	0.0170590294862
209367_at	STXBP2	0.0170402384297
210241_s_at	TP53TG1	0.0170396103943
202098_s_at	PRMT2	0.017014898173
205542_at	STEAP1	0.0169987923066
205081_at	CRIP1	0.0169952845513
205157_s_at	KRT17	0.0169874804216
210439_at	ICOS	0.0169720287553
214255_at	ATP10A	0.0169652791505
201123_s_at	EIF5A	0.0169560989326
213524_s_at	G0S2	0.0169411985905
203983_at	TSNAX	0.0169113495492
205239_at	AREG	0.0169033081551
202687_s_at	TNFSF10	0.0168961080065
203196_at	ABCC4	0.0168689826938
206028_s_at	MERTK	0.0168575008705
201983_s_at	EGFR	0.0168315413657
217419_x_at	AGRN	0.0168140765134
220639_at	TM4SF20	0.0167758507815
201589_at	SMC1A	0.0167643459734
200743_s_at	TPP1	0.0167441183549
213725_x_at	XYLT1	0.016739419119
209800_at	KRT16	0.0166806240365
209446_s_at	C7ORF44	0.0166638799239
203088_at	FBLN5	0.0166100606068
215066_at	PTPRF	0.0166027434729
209788_s_at	ERAP1	0.0165782175732
212249_at	PIK3R1	0.0165731450547
205315_s_at	SNTB2	0.0165465353092
202643_s_at	TNFAIP3	0.0165101128343
205975_s_at	HOXD1	0.0164944748277
218330_s_at	NAV2	0.016475586703
205434_s_at	AAK1	0.0164730620824
202023_at	EFNA1	0.0164477927705
204731_at	TGFBR3	0.0164378274295
208859_s_at	ATRX	0.016403548556
219528_s_at	BCL11B	0.0164034890457
207521_s_at	ATP2A3	0.0163974280218
203439_s_at	STC2	0.0163706342697
208737_at	ATP6V1G1	0.0163644865296
219682_s_at	TBX3	0.0163472574639
214251_s_at	NUMA1	0.0163085749919
205168_at	DDR2	0.0162809579578
218346_s_at	SESN1	0.0162739277318
214439_x_at	BIN1	0.0161872782652
204989_s_at	ITGB4	0.0161704999758
205812_s_at	TMED9	0.0161704002589
210605_s_at	MFGE8	0.0161698736372
221503_s_at	KPNA3	0.0161391844218
